locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,late_stage_%,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
Desha County(6),5041.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Drew County(6),5043.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Faulkner County(6),5045.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Franklin County(6),5047.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Fulton County(6),5049.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Grant County(6),5053.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Greene County(6),5055.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Hempstead County(6),5057.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Hot Spring County(6),5059.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Howard County(6),5061.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Independence County(6),5063.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Izard County(6),5065.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Jackson County(6),5067.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Jefferson County(6),5069.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Johnson County(6),5071.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Lafayette County(6),5073.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Lawrence County(6),5075.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Lee County(6),5077.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Lincoln County(6),5079.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Little River County(6),5081.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Logan County(6),5083.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Lonoke County(6),5085.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Madison County(6),5087.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Marion County(6),5089.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Miller County(6),5091.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Mississippi County(6),5093.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Monroe County(6),5095.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Montgomery County(6),5097.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Nevada County(6),5099.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Newton County(6),5101.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Ouachita County(6),5103.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Perry County(6),5105.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Phillips County(6),5107.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Pike County(6),5109.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Poinsett County(6),5111.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Polk County(6),5113.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Pope County(6),5115.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Prairie County(6),5117.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Randolph County(6),5121.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Saline County(6),5125.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Scott County(6),5127.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Searcy County(6),5129.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Sevier County(6),5133.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Sharp County(6),5135.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
St. Francis County(6),5123.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Stone County(6),5137.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Union County(6),5139.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Van Buren County(6),5141.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
White County(6),5145.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Woodruff County(6),5147.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Yell County(6),5149.0,***,* ,*, *,3 or fewer,*,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Arkansas(6),5000.0,***,6.7 ,6.2, 7.3,128,29.2,1,state,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
US (SEER+NPCR)(1),0.0,***,7.6 ,7.6, 7.7,15366,28.8,1,county,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Pope County(6),5115.0,***,9.5 ,5.6, 15.2,4,27.3,1,county,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Lonoke County(6),5085.0,***,9.2 ,5.4, 14.7,4,33.3,1,county,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Crawford County(6),5033.0,***,8.8 ,5.1, 14.4,3,34.0,1,county,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Craighead County(6),5031.0,***,7.3 ,4.4, 11.4,4,25.6,1,county,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Pulaski County(6),5119.0,***,7.3 ,5.8, 9,18,35.1,1,county,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Saline County(6),5125.0,***,6.8 ,4.4, 10.1,5,28.9,1,county,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Jefferson County(6),5069.0,***,6.8 ,4, 11,4,34.6,1,county,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
White County(6),5145.0,***,6.5 ,3.7, 10.9,3,27.6,1,county,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Sebastian County(6),5131.0,***,6.5 ,4.2, 9.6,5,30.6,1,county,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Garland County(6),5051.0,***,6.4 ,4, 9.9,5,31.6,1,county,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Benton County(6),5007.0,***,5.8 ,4.1, 8,8,23.0,1,county,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
Washington County(6),5143.0,***,5.1 ,3.4, 7.5,6,20.4,1,county,58,incidencerates_058.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=058&stage=211&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,5,incd
